1018724,amzn,2014-01-31,10-K,0001018724_2014-01-31.txt,0.051105263157894744,0.8485789473684209,0.10021052631578949
1018724,amzn,2018-02-02,10-K,0001018724_2018-02-02.txt,0.04147619047619048,0.8630476190476192,0.09552380952380951
1018724,amzn,2011-01-28,10-K,0001018724_2011-01-28.txt,0.051166666666666666,0.8416111111111111,0.10716666666666666
1018724,amzn,2013-01-30,10-K,0001018724_2013-01-30.txt,0.05380952380952381,0.8472380952380953,0.09885714285714288
1018724,amzn,2012-02-01,10-K,0001018724_2012-02-01.txt,0.04970000000000001,0.849,0.10155
1018724,amzn,2016-01-29,10-K,0001018724_2016-01-29.txt,0.0477,0.8549999999999999,0.09725
1018724,amzn,2015-01-30,10-K,0001018724_2015-01-30.txt,0.053099999999999994,0.8432499999999999,0.10369999999999999
1018724,amzn,2019-02-01,10-K,0001018724_2019-02-01.txt,0.044052631578947364,0.8577894736842104,0.09826315789473686
1018724,amzn,2010-01-29,10-K,0001018724_2010-01-29.txt,0.047210526315789474,0.8469473684210528,0.10578947368421052
1018724,amzn,2017-02-10,10-K,0001018724_2017-02-10.txt,0.04575,0.8548,0.09940000000000002
1018724,amzn,2009-01-30,10-K,0001018724_2009-01-30.txt,0.04872727272727272,0.8425,0.10872727272727274
1018724,amzn,2008-02-11,10-K,0001018724_2008-02-11.txt,0.046954545454545464,0.8432727272727273,0.1096818181818182
