1390777,bk,2010-02-26,10-K,0001390777_2010-02-26.txt,0.0473888888888889,0.8634444444444446,0.08933333333333332
1390777,bk,2009-02-27,10-K,0001390777_2009-02-27.txt,0.04742105263157895,0.8687894736842106,0.08368421052631578
1390777,bk,2018-02-28,10-K,0001390777_2018-02-28.txt,0.043166666666666666,0.8931666666666667,0.0635
1390777,bk,2013-02-28,10-K,0001390777_2013-02-28.txt,0.03214285714285714,0.905142857142857,0.06271428571428571
1390777,bk,2016-02-26,10-K,0001390777_2016-02-26.txt,0.041166666666666664,0.8973333333333332,0.06133333333333333
1390777,bk,2014-02-28,10-K,0001390777_2014-02-28.txt,0.03557142857142857,0.902,0.062142857142857146
1390777,bk,2012-02-28,10-K,0001390777_2012-02-28.txt,0.05231578947368422,0.8628421052631579,0.08484210526315789
1390777,bk,2017-02-28,10-K,0001390777_2017-02-28.txt,0.042,0.899,0.05883333333333334
1390777,bk,2011-02-28,10-K,0001390777_2011-02-28.txt,0.046375,0.870625,0.08274999999999999
1390777,bk,2019-02-27,10-K,0001390777_2019-02-27.txt,0.04083333333333333,0.8983333333333334,0.06066666666666667
1390777,bk,2008-02-28,10-K,0001390777_2008-02-28.txt,0.0471875,0.8668125,0.0860625
1390777,bk,2015-02-27,10-K,0001390777_2015-02-27.txt,0.034333333333333334,0.9086666666666666,0.05716666666666667
