927066,dva,2014-02-21,10-K,0000927066_2014-02-21.txt,0.03783928571428571,0.8449285714285715,0.11730357142857142
927066,dva,2019-02-22,10-K,0000927066_2019-02-22.txt,0.04433928571428573,0.8539821428571429,0.10173214285714284
927066,dva,2012-02-24,10-K,0000927066_2012-02-24.txt,0.03364102564102564,0.8453846153846152,0.12107692307692308
927066,dva,2008-02-29,10-K,0000927066_2008-02-29.txt,0.03458823529411764,0.8504705882352941,0.11479411764705882
927066,dva,2013-03-01,10-K,0000927066_2013-03-01.txt,0.03528070175438597,0.8488771929824561,0.11589473684210526
927066,dva,2018-02-23,10-K,0000927066_2018-02-23.txt,0.044615384615384605,0.8436730769230771,0.11161538461538462
927066,dva,2015-02-26,10-K,0000927066_2015-02-26.txt,0.03693103448275862,0.8431551724137932,0.11987931034482757
927066,dva,2009-02-27,10-K,0000927066_2009-02-27.txt,0.03691176470588235,0.8441470588235294,0.1188823529411765
927066,dva,2010-02-25,10-K,0000927066_2010-02-25.txt,0.0333030303030303,0.8528181818181817,0.11387878787878788
927066,dva,2016-02-26,10-K,0000927066_2016-02-26.txt,0.03936842105263158,0.8462280701754384,0.11433333333333334
927066,dva,2011-02-25,10-K,0000927066_2011-02-25.txt,0.03205555555555555,0.8531666666666667,0.11486111111111111
927066,dva,2017-02-24,10-K,0000927066_2017-02-24.txt,0.04164912280701755,0.8429122807017545,0.11543859649122808
