77476,pep,2013-02-21,10-K,0000077476_2013-02-21.txt,0.03437931034482759,0.8556896551724138,0.10982758620689656
77476,pep,2016-02-11,10-K,0000077476_2016-02-11.txt,0.03690625,0.852375,0.11075
77476,pep,2017-02-15,10-K,0000077476_2017-02-15.txt,0.03567647058823529,0.8505294117647058,0.1138529411764706
77476,pep,2012-02-27,10-K,0000077476_2012-02-27.txt,0.03390625,0.848375,0.1176875
77476,pep,2008-02-15,10-K,0000077476_2008-02-15.txt,0.03377272727272728,0.8533181818181818,0.113
77476,pep,2014-02-14,10-K,0000077476_2014-02-14.txt,0.03825806451612903,0.8440967741935483,0.11764516129032258
77476,pep,2011-02-18,10-K,0000077476_2011-02-18.txt,0.030967741935483874,0.8565806451612903,0.11245161290322579
77476,pep,2019-02-15,10-K,0000077476_2019-02-15.txt,0.03782857142857143,0.8473428571428573,0.11482857142857143
77476,pep,2009-02-19,10-K,0000077476_2009-02-19.txt,0.03416666666666667,0.8518333333333333,0.11395833333333333
77476,pep,2015-02-12,10-K,0000077476_2015-02-12.txt,0.03828125,0.84975,0.11203125
77476,pep,2010-02-22,10-K,0000077476_2010-02-22.txt,0.03275000000000001,0.8571785714285713,0.11010714285714286
77476,pep,2018-02-13,10-K,0000077476_2018-02-13.txt,0.0358,0.8524571428571428,0.11165714285714284
