63276,mat,2012-02-23,10-K,0000063276_2012-02-23.txt,0.04596428571428572,0.8401071428571428,0.11392857142857142
63276,mat,2014-02-26,10-K,0000063276_2014-02-26.txt,0.04317241379310343,0.8486206896551726,0.10824137931034482
63276,mat,2019-02-22,10-K,0000063276_2019-02-22.txt,0.04967741935483871,0.8446451612903226,0.10554838709677422
63276,mat,2015-02-25,10-K,0000063276_2015-02-25.txt,0.04669999999999999,0.8471,0.1062
63276,mat,2018-02-27,10-K,0000063276_2018-02-27.txt,0.046870967741935485,0.8460322580645161,0.10706451612903226
63276,mat,2013-02-26,10-K,0000063276_2013-02-26.txt,0.04275,0.8473571428571428,0.10989285714285714
63276,mat,2016-02-25,10-K,0000063276_2016-02-25.txt,0.04722222222222222,0.8452222222222223,0.10733333333333334
63276,mat,2009-02-26,10-K,0000063276_2009-02-26.txt,0.046966666666666664,0.8456666666666666,0.10726666666666666
63276,mat,2010-02-24,10-K,0000063276_2010-02-24.txt,0.04882758620689655,0.8444827586206896,0.10668965517241381
63276,mat,2008-02-26,10-K,0000063276_2008-02-26.txt,0.0455,0.8424375000000001,0.11178125
63276,mat,2017-02-23,10-K,0000063276_2017-02-23.txt,0.04637037037037037,0.847037037037037,0.10662962962962962
63276,mat,2011-02-24,10-K,0000063276_2011-02-24.txt,0.04546666666666666,0.8497,0.10490000000000001
