91142,aos,2009-02-25,10-K,0000091142_2009-02-25.txt,0.03933333333333333,0.8551333333333333,0.10553333333333333
91142,aos,2018-02-16,10-K,0000091142_2018-02-16.txt,0.034437499999999996,0.85675,0.108875
91142,aos,2010-02-26,10-K,0000091142_2010-02-26.txt,0.038125,0.85825,0.1038125
91142,aos,2015-02-17,10-K,0000091142_2015-02-17.txt,0.0351875,0.854625,0.1101875
91142,aos,2019-02-15,10-K,0000091142_2019-02-15.txt,0.03358823529411764,0.8614705882352941,0.10488235294117648
91142,aos,2011-02-24,10-K,0000091142_2011-02-24.txt,0.034722222222222224,0.8625555555555555,0.10294444444444445
91142,aos,2008-02-20,10-K,0000091142_2008-02-20.txt,0.03814285714285714,0.8632857142857142,0.09842857142857142
91142,aos,2012-02-27,10-K,0000091142_2012-02-27.txt,0.03363157894736842,0.855421052631579,0.11073684210526316
91142,aos,2014-02-20,10-K,0000091142_2014-02-20.txt,0.035647058823529414,0.8541176470588235,0.1101764705882353
91142,aos,2017-02-17,10-K,0000091142_2017-02-17.txt,0.035,0.8523125,0.11256250000000001
91142,aos,2013-02-27,10-K,0000091142_2013-02-27.txt,0.035277777777777776,0.8573888888888889,0.10727777777777778
91142,aos,2016-02-17,10-K,0000091142_2016-02-17.txt,0.03606666666666667,0.8543999999999999,0.10953333333333332
