318154,amgn,2015-02-19,10-K,0000318154_2015-02-19.txt,0.04221621621621622,0.8434594594594594,0.11440540540540539
318154,amgn,2013-02-27,10-K,0000318154_2013-02-27.txt,0.04023404255319149,0.8550851063829785,0.10470212765957446
318154,amgn,2016-02-16,10-K,0000318154_2016-02-16.txt,0.03966666666666667,0.8512499999999998,0.10911111111111112
318154,amgn,2008-02-28,10-K,0000318154_2008-02-28.txt,0.04260975609756098,0.8579756097560978,0.09946341463414635
318154,amgn,2014-02-24,10-K,0000318154_2014-02-24.txt,0.0406388888888889,0.8441944444444444,0.11516666666666667
318154,amgn,2017-02-14,10-K,0000318154_2017-02-14.txt,0.04057142857142858,0.8513142857142857,0.10811428571428572
318154,amgn,2012-02-29,10-K,0000318154_2012-02-29.txt,0.041139999999999996,0.8557000000000001,0.10323999999999998
318154,amgn,2010-03-01,10-K,0000318154_2010-03-01.txt,0.04309803921568627,0.8574117647058824,0.09945098039215684
318154,amgn,2019-02-13,10-K,0000318154_2019-02-13.txt,0.043974358974358974,0.8464871794871797,0.10943589743589745
318154,amgn,2011-02-25,10-K,0000318154_2011-02-25.txt,0.044375,0.8515208333333333,0.10422916666666666
318154,amgn,2018-02-13,10-K,0000318154_2018-02-13.txt,0.04484210526315789,0.8533421052631579,0.10168421052631578
318154,amgn,2009-02-27,10-K,0000318154_2009-02-27.txt,0.04473214285714285,0.8591607142857143,0.09601785714285715
