100885,unp,2008-02-28,10-K,0000100885_2008-02-28.txt,0.044590909090909105,0.8451818181818183,0.11022727272727272
100885,unp,2011-02-04,10-K,0000100885_2011-02-04.txt,0.04580769230769231,0.8405,0.11388461538461539
100885,unp,2017-02-03,10-K,0000100885_2017-02-03.txt,0.0446,0.84872,0.10664
100885,unp,2019-02-08,10-K,0000100885_2019-02-08.txt,0.039769230769230765,0.850423076923077,0.10980769230769233
100885,unp,2013-02-08,10-K,0000100885_2013-02-08.txt,0.04257692307692307,0.8415384615384615,0.116
100885,unp,2016-02-05,10-K,0000100885_2016-02-05.txt,0.046037037037037036,0.8458888888888888,0.10807407407407409
100885,unp,2010-02-05,10-K,0000100885_2010-02-05.txt,0.047400000000000005,0.8391200000000001,0.11351999999999998
100885,unp,2009-02-06,10-K,0000100885_2009-02-06.txt,0.04604347826086956,0.8403478260869564,0.11343478260869565
100885,unp,2018-02-09,10-K,0000100885_2018-02-09.txt,0.040884615384615394,0.8573461538461538,0.10188461538461537
100885,unp,2015-02-06,10-K,0000100885_2015-02-06.txt,0.04515384615384615,0.8418461538461538,0.11288461538461537
100885,unp,2014-02-07,10-K,0000100885_2014-02-07.txt,0.04465384615384615,0.8444615384615385,0.11107692307692307
100885,unp,2012-02-03,10-K,0000100885_2012-02-03.txt,0.04292307692307692,0.8402692307692308,0.11684615384615384
