1103982,mdlz,2015-02-20,10-K,0001103982_2015-02-20.txt,0.039735294117647056,0.8560588235294118,0.10411764705882352
1103982,mdlz,2014-03-03,10-K,0001103982_2014-03-03.txt,0.03871794871794871,0.8517179487179487,0.10935897435897435
1103982,mdlz,2013-02-25,10-K,0001103982_2013-02-25.txt,0.03838235294117647,0.8494411764705883,0.11220588235294116
1103982,mdlz,2018-02-09,10-K,0001103982_2018-02-09.txt,0.03958536585365854,0.8565365853658539,0.10387804878048781
1103982,mdlz,2012-02-27,10-K,0001103982_2012-02-27.txt,0.035806451612903224,0.8608064516129033,0.1034516129032258
1103982,mdlz,2019-02-08,10-K,0001103982_2019-02-08.txt,0.03782051282051282,0.8672820512820513,0.09476923076923076
1103982,mdlz,2011-02-28,10-K,0001103982_2011-02-28.txt,0.0388125,0.8465,0.11478125
1103982,mdlz,2008-02-25,10-K,0001103982_2008-02-25.txt,0.037107142857142845,0.8502499999999998,0.11267857142857145
1103982,mdlz,2017-02-24,10-K,0001103982_2017-02-24.txt,0.038261904761904754,0.8622380952380952,0.09952380952380951
1103982,mdlz,2009-02-27,10-K,0001103982_2009-02-27.txt,0.03643333333333333,0.8551333333333334,0.10843333333333331
1103982,mdlz,2010-02-25,10-K,0001103982_2010-02-25.txt,0.039272727272727265,0.8476060606060606,0.11296969696969696
1103982,mdlz,2016-02-19,10-K,0001103982_2016-02-19.txt,0.039650000000000005,0.8590249999999999,0.101325
