36270,mtb,2012-11-06,10-Q,0000036270_2012-11-06.txt,0.03676923076923077,0.8253461538461538,0.1378076923076923
36270,mtb,2018-05-04,10-Q,0000036270_2018-05-04.txt,0.03752380952380953,0.8272380952380952,0.13514285714285718
36270,mtb,2014-11-06,10-Q,0000036270_2014-11-06.txt,0.035840000000000004,0.83176,0.13232
36270,mtb,2017-08-07,10-Q,0000036270_2017-08-07.txt,0.03388,0.83544,0.1306
36270,mtb,2009-05-08,10-Q,0000036270_2009-05-08.txt,0.03742105263157896,0.8152105263157894,0.14736842105263157
36270,mtb,2011-11-09,10-Q,0000036270_2011-11-09.txt,0.036666666666666674,0.8235185185185185,0.13992592592592593
36270,mtb,2012-08-09,10-Q,0000036270_2012-08-09.txt,0.03988,0.8150400000000001,0.14496
36270,mtb,2011-04-29,10-Q,0000036270_2011-04-29.txt,0.03900000000000001,0.8236666666666665,0.13738095238095238
36270,mtb,2015-10-30,10-Q,0000036270_2015-10-30.txt,0.03528,0.8303999999999999,0.13436
36270,mtb,2010-08-04,10-Q,0000036270_2010-08-04.txt,0.03816,0.8246800000000001,0.13716
36270,mtb,2016-04-29,10-Q,0000036270_2016-04-29.txt,0.03700000000000001,0.8359130434782608,0.12704347826086956
36270,mtb,2009-08-04,10-Q,0000036270_2009-08-04.txt,0.03481818181818183,0.8273181818181818,0.1378181818181818
36270,mtb,2012-05-10,10-Q,0000036270_2012-05-10.txt,0.03891304347826088,0.8199565217391305,0.14113043478260867
36270,mtb,2013-11-12,10-Q,0000036270_2013-11-12.txt,0.04019230769230769,0.8274615384615385,0.13242307692307692
36270,mtb,2016-08-04,10-Q,0000036270_2016-08-04.txt,0.033080000000000005,0.8377600000000001,0.12924
36270,mtb,2013-08-08,10-Q,0000036270_2013-08-08.txt,0.03580769230769231,0.8321923076923077,0.13203846153846155
36270,mtb,2018-11-05,10-Q,0000036270_2018-11-05.txt,0.03539130434782609,0.8339565217391304,0.13069565217391305
36270,mtb,2008-07-31,10-Q,0000036270_2008-07-31.txt,0.03441176470588235,0.8230000000000001,0.14264705882352943
36270,mtb,2014-05-08,10-Q,0000036270_2014-05-08.txt,0.03800000000000001,0.8275454545454545,0.13463636363636364
36270,mtb,2010-11-05,10-Q,0000036270_2010-11-05.txt,0.03491666666666667,0.8225833333333333,0.14241666666666666
36270,mtb,2008-05-07,10-Q,0000036270_2008-05-07.txt,0.0353125,0.8228125,0.141875
36270,mtb,2009-11-05,10-Q,0000036270_2009-11-05.txt,0.03352173913043479,0.830782608695652,0.1355652173913044
36270,mtb,2018-08-02,10-Q,0000036270_2018-08-02.txt,0.038521739130434794,0.8231304347826086,0.1383913043478261
36270,mtb,2016-11-04,10-Q,0000036270_2016-11-04.txt,0.03508000000000001,0.8354,0.12944
36270,mtb,2015-08-05,10-Q,0000036270_2015-08-05.txt,0.03304,0.8358800000000001,0.13124
36270,mtb,2017-05-05,10-Q,0000036270_2017-05-05.txt,0.035500000000000004,0.8330454545454546,0.13136363636363635
36270,mtb,2010-05-07,10-Q,0000036270_2010-05-07.txt,0.038900000000000004,0.8141,0.14694999999999997
36270,mtb,2015-05-08,10-Q,0000036270_2015-05-08.txt,0.0365909090909091,0.8251363636363636,0.1381818181818182
36270,mtb,2017-11-03,10-Q,0000036270_2017-11-03.txt,0.033120000000000004,0.8333999999999999,0.13332
36270,mtb,2008-11-07,10-Q,0000036270_2008-11-07.txt,0.036888888888888895,0.8268333333333334,0.13616666666666666
36270,mtb,2013-05-09,10-Q,0000036270_2013-05-09.txt,0.03672727272727273,0.8301818181818184,0.13322727272727272
36270,mtb,2011-08-09,10-Q,0000036270_2011-08-09.txt,0.035846153846153854,0.8218076923076924,0.1421923076923077
36270,mtb,2014-08-07,10-Q,0000036270_2014-08-07.txt,0.03436,0.8342400000000001,0.13140000000000002
