1364742,blk,2008-08-08,10-Q,0001364742_2008-08-08.txt,0.032090909090909094,0.8494545454545454,0.11845454545454545
1364742,blk,2013-05-09,10-Q,0001364742_2013-05-09.txt,0.035375,0.8263750000000001,0.13825
1364742,blk,2011-08-08,10-Q,0001364742_2011-08-08.txt,0.028260869565217398,0.8378695652173912,0.1337391304347826
1364742,blk,2016-05-10,10-Q,0001364742_2016-05-10.txt,0.03742857142857143,0.8235,0.13892857142857143
1364742,blk,2012-11-08,10-Q,0001364742_2012-11-08.txt,0.032238095238095246,0.8325238095238096,0.13504761904761903
1364742,blk,2008-11-07,10-Q,0001364742_2008-11-07.txt,0.03138461538461539,0.8546153846153844,0.11392307692307695
1364742,blk,2015-05-08,10-Q,0001364742_2015-05-08.txt,0.03713333333333334,0.8212,0.14166666666666666
1364742,blk,2018-05-09,10-Q,0001364742_2018-05-09.txt,0.039875,0.8251875,0.1350625
1364742,blk,2010-05-10,10-Q,0001364742_2010-05-10.txt,0.030111111111111113,0.8457222222222223,0.12394444444444447
1364742,blk,2017-08-08,10-Q,0001364742_2017-08-08.txt,0.0380625,0.8325625,0.1295625
1364742,blk,2012-05-09,10-Q,0001364742_2012-05-09.txt,0.03322222222222223,0.8312777777777778,0.13533333333333333
1364742,blk,2015-08-07,10-Q,0001364742_2015-08-07.txt,0.03582352941176471,0.8311176470588235,0.13276470588235292
1364742,blk,2013-11-08,10-Q,0001364742_2013-11-08.txt,0.03355555555555556,0.8283333333333334,0.1381111111111111
1364742,blk,2014-05-09,10-Q,0001364742_2014-05-09.txt,0.0358125,0.8264374999999999,0.137625
1364742,blk,2018-11-09,10-Q,0001364742_2018-11-09.txt,0.035722222222222225,0.8321111111111111,0.1318888888888889
1364742,blk,2009-11-06,10-Q,0001364742_2009-11-06.txt,0.03127777777777778,0.8522222222222222,0.11633333333333334
1364742,blk,2016-08-08,10-Q,0001364742_2016-08-08.txt,0.03725,0.83575,0.12687500000000002
1364742,blk,2011-05-09,10-Q,0001364742_2011-05-09.txt,0.029631578947368425,0.8401578947368421,0.13026315789473686
1364742,blk,2008-05-09,10-Q,0001364742_2008-05-09.txt,0.03688888888888889,0.8493333333333333,0.11366666666666668
1364742,blk,2010-11-08,10-Q,0001364742_2010-11-08.txt,0.027000000000000003,0.8536428571428571,0.11967857142857143
1364742,blk,2013-08-08,10-Q,0001364742_2013-08-08.txt,0.03457894736842106,0.8275789473684211,0.1379473684210526
1364742,blk,2015-11-06,10-Q,0001364742_2015-11-06.txt,0.03664705882352942,0.8268235294117646,0.13647058823529412
1364742,blk,2009-08-07,10-Q,0001364742_2009-08-07.txt,0.0345,0.8538333333333333,0.1116111111111111
1364742,blk,2018-08-08,10-Q,0001364742_2018-08-08.txt,0.03744444444444444,0.8381666666666666,0.1245
1364742,blk,2017-05-09,10-Q,0001364742_2017-05-09.txt,0.03792857142857143,0.8245714285714286,0.13764285714285715
1364742,blk,2010-08-06,10-Q,0001364742_2010-08-06.txt,0.027500000000000004,0.8516923076923076,0.12084615384615385
1364742,blk,2016-11-08,10-Q,0001364742_2016-11-08.txt,0.035625000000000004,0.834125,0.1301875
1364742,blk,2014-11-07,10-Q,0001364742_2014-11-07.txt,0.035578947368421064,0.8291578947368421,0.13552631578947366
1364742,blk,2012-08-08,10-Q,0001364742_2012-08-08.txt,0.032636363636363644,0.837590909090909,0.1296818181818182
1364742,blk,2011-11-09,10-Q,0001364742_2011-11-09.txt,0.03052173913043479,0.8379565217391306,0.1313913043478261
1364742,blk,2009-05-08,10-Q,0001364742_2009-05-08.txt,0.03728571428571429,0.843785714285714,0.11892857142857143
1364742,blk,2014-08-08,10-Q,0001364742_2014-08-08.txt,0.03422222222222223,0.8291111111111111,0.13677777777777778
1364742,blk,2017-11-08,10-Q,0001364742_2017-11-08.txt,0.03725,0.830875,0.1315625
