72741,es,2015-11-06,10-Q,0000072741_2015-11-06.txt,0.035368421052631584,0.8509473684210526,0.11368421052631579
72741,es,2008-05-09,10-Q,0000072741_2008-05-09.txt,0.03414285714285715,0.8572857142857141,0.10847619047619048
72741,es,2010-11-08,10-Q,0000072741_2010-11-08.txt,0.037782608695652184,0.8590434782608696,0.10330434782608697
72741,es,2018-11-06,10-Q,0000072741_2018-11-06.txt,0.036526315789473685,0.86,0.10342105263157896
72741,es,2016-08-05,10-Q,0000072741_2016-08-05.txt,0.03361111111111111,0.8565,0.10994444444444446
72741,es,2014-05-02,10-Q,0000072741_2014-05-02.txt,0.03458823529411765,0.852764705882353,0.11282352941176471
72741,es,2010-08-06,10-Q,0000072741_2010-08-06.txt,0.038739130434782616,0.8500869565217392,0.11139130434782608
72741,es,2012-05-10,10-Q,0000072741_2012-05-10.txt,0.034176470588235294,0.8585882352941177,0.10723529411764705
72741,es,2013-11-04,10-Q,0000072741_2013-11-04.txt,0.03250000000000001,0.8626999999999999,0.10460000000000003
72741,es,2009-08-07,10-Q,0000072741_2009-08-07.txt,0.04024,0.8540800000000001,0.10568
72741,es,2009-05-08,10-Q,0000072741_2009-05-08.txt,0.038095238095238106,0.857095238095238,0.10485714285714286
72741,es,2014-11-07,10-Q,0000072741_2014-11-07.txt,0.040947368421052635,0.8572105263157894,0.10205263157894737
72741,es,2017-08-04,10-Q,0000072741_2017-08-04.txt,0.03321428571428571,0.8532857142857143,0.11342857142857143
72741,es,2015-05-06,10-Q,0000072741_2015-05-06.txt,0.037500000000000006,0.839375,0.1229375
72741,es,2012-11-07,10-Q,0000072741_2012-11-07.txt,0.032846153846153844,0.8651153846153845,0.10200000000000001
72741,es,2011-08-05,10-Q,0000072741_2011-08-05.txt,0.034523809523809526,0.8590952380952381,0.10657142857142857
72741,es,2013-05-06,10-Q,0000072741_2013-05-06.txt,0.03522222222222223,0.8609444444444444,0.10388888888888888
72741,es,2008-08-07,10-Q,0000072741_2008-08-07.txt,0.03223076923076923,0.8635000000000002,0.10426923076923077
72741,es,2018-05-03,10-Q,0000072741_2018-05-03.txt,0.034312499999999996,0.86175,0.103875
72741,es,2016-05-06,10-Q,0000072741_2016-05-06.txt,0.034062499999999996,0.8515,0.114375
72741,es,2012-08-07,10-Q,0000072741_2012-08-07.txt,0.033,0.8637083333333333,0.1035
72741,es,2008-11-10,10-Q,0000072741_2008-11-10.txt,0.03146153846153846,0.8668076923076923,0.10188461538461537
72741,es,2014-08-01,10-Q,0000072741_2014-08-01.txt,0.037611111111111116,0.8555555555555556,0.10683333333333334
72741,es,2011-11-07,10-Q,0000072741_2011-11-07.txt,0.03671428571428572,0.8663333333333332,0.0970952380952381
72741,es,2010-05-07,10-Q,0000072741_2010-05-07.txt,0.0391,0.8501,0.11069999999999999
72741,es,2017-11-03,10-Q,0000072741_2017-11-03.txt,0.034937499999999996,0.862375,0.1026875
72741,es,2017-05-05,10-Q,0000072741_2017-05-05.txt,0.032692307692307694,0.8503076923076922,0.11707692307692308
72741,es,2015-08-05,10-Q,0000072741_2015-08-05.txt,0.03563157894736843,0.8513684210526317,0.11299999999999999
72741,es,2016-11-04,10-Q,0000072741_2016-11-04.txt,0.03540000000000001,0.8475333333333334,0.11693333333333336
72741,es,2013-08-02,10-Q,0000072741_2013-08-02.txt,0.03155555555555556,0.8618888888888888,0.10666666666666667
72741,es,2018-08-03,10-Q,0000072741_2018-08-03.txt,0.03461111111111112,0.8592777777777779,0.10605555555555556
72741,es,2009-11-06,10-Q,0000072741_2009-11-06.txt,0.039200000000000006,0.8502000000000001,0.11052000000000001
72741,es,2011-05-06,10-Q,0000072741_2011-05-06.txt,0.03311111111111112,0.8619444444444444,0.10483333333333332
