18926,ctl,2015-08-06,10-Q,0000018926_2015-08-06.txt,0.05178260869565219,0.8554782608695651,0.09291304347826088
18926,ctl,2017-05-05,10-Q,0000018926_2017-05-05.txt,0.05616666666666667,0.8444583333333333,0.09933333333333333
18926,ctl,2013-11-08,10-Q,0000018926_2013-11-08.txt,0.05336363636363636,0.8531363636363636,0.09345454545454546
18926,ctl,2016-11-04,10-Q,0000018926_2016-11-04.txt,0.05512,0.8535200000000001,0.09124
18926,ctl,2008-05-07,10-Q,0000018926_2008-05-07.txt,0.0305,0.8424999999999999,0.12725
18926,ctl,2014-05-09,10-Q,0000018926_2014-05-09.txt,0.052666666666666674,0.8526190476190475,0.09471428571428571
18926,ctl,2011-05-06,10-Q,0000018926_2011-05-06.txt,0.04733333333333334,0.8485,0.10416666666666667
18926,ctl,2018-11-09,10-Q,0000018926_2018-11-09.txt,0.04230769230769232,0.8653846153846152,0.09238461538461538
18926,ctl,2008-10-31,10-Q,0000018926_2008-10-31.txt,0.030833333333333334,0.8503333333333334,0.11866666666666666
18926,ctl,2010-11-05,10-Q,0000018926_2010-11-05.txt,0.052307692307692305,0.8293076923076922,0.1183076923076923
18926,ctl,2014-08-07,10-Q,0000018926_2014-08-07.txt,0.050227272727272725,0.8570454545454546,0.09263636363636364
18926,ctl,2016-05-05,10-Q,0000018926_2016-05-05.txt,0.055727272727272716,0.8513636363636364,0.09290909090909091
18926,ctl,2009-05-01,10-Q,0000018926_2009-05-01.txt,0.032,0.842,0.126
18926,ctl,2012-11-08,10-Q,0000018926_2012-11-08.txt,0.04900000000000001,0.8530833333333333,0.09766666666666668
18926,ctl,2011-08-09,10-Q,0000018926_2011-08-09.txt,0.04007142857142858,0.8619285714285715,0.09821428571428571
18926,ctl,2011-11-07,10-Q,0000018926_2011-11-07.txt,0.038625,0.858875,0.10250000000000001
18926,ctl,2010-05-07,10-Q,0000018926_2010-05-07.txt,0.033,0.8555999999999999,0.1116
18926,ctl,2012-08-09,10-Q,0000018926_2012-08-09.txt,0.04969565217391305,0.853086956521739,0.09717391304347825
18926,ctl,2017-08-07,10-Q,0000018926_2017-08-07.txt,0.051769230769230776,0.8534615384615384,0.09484615384615386
18926,ctl,2014-11-06,10-Q,0000018926_2014-11-06.txt,0.05134782608695652,0.8565652173913041,0.09208695652173915
18926,ctl,2008-08-01,10-Q,0000018926_2008-08-01.txt,0.031,0.851,0.118
18926,ctl,2015-05-06,10-Q,0000018926_2015-05-06.txt,0.056260869565217385,0.8504782608695652,0.09330434782608696
18926,ctl,2018-05-10,10-Q,0000018926_2018-05-10.txt,0.038647058823529416,0.8680588235294118,0.09311764705882353
18926,ctl,2013-05-10,10-Q,0000018926_2013-05-10.txt,0.053428571428571436,0.8502857142857142,0.09604761904761905
18926,ctl,2017-11-09,10-Q,0000018926_2017-11-09.txt,0.05217241379310344,0.8490000000000001,0.09868965517241379
18926,ctl,2013-08-08,10-Q,0000018926_2013-08-08.txt,0.05263636363636364,0.8534545454545455,0.09386363636363636
18926,ctl,2015-11-05,10-Q,0000018926_2015-11-05.txt,0.05329166666666666,0.8502916666666667,0.09633333333333334
18926,ctl,2016-08-04,10-Q,0000018926_2016-08-04.txt,0.054869565217391295,0.8514347826086954,0.09352173913043478
18926,ctl,2009-11-09,10-Q,0000018926_2009-11-09.txt,0.04271428571428572,0.8447857142857143,0.11242857142857143
18926,ctl,2012-05-10,10-Q,0000018926_2012-05-10.txt,0.050045454545454546,0.8558181818181821,0.09404545454545454
18926,ctl,2010-08-06,10-Q,0000018926_2010-08-06.txt,0.052166666666666674,0.8359166666666665,0.11199999999999999
18926,ctl,2009-08-07,10-Q,0000018926_2009-08-07.txt,0.04549999999999999,0.8411666666666666,0.1135
18926,ctl,2018-08-09,10-Q,0000018926_2018-08-09.txt,0.041307692307692316,0.8651538461538462,0.09346153846153846
