912242,mac,2015-11-05,10-Q,0000912242_2015-11-05.txt,0.025833333333333333,0.8601666666666666,0.11408333333333333
912242,mac,2014-05-05,10-Q,0000912242_2014-05-05.txt,0.0261,0.8638,0.1101
912242,mac,2013-08-08,10-Q,0000912242_2013-08-08.txt,0.027615384615384615,0.8443846153846153,0.12792307692307694
912242,mac,2018-11-05,10-Q,0000912242_2018-11-05.txt,0.025090909090909094,0.858909090909091,0.11581818181818183
912242,mac,2012-05-07,10-Q,0000912242_2012-05-07.txt,0.027181818181818182,0.8452727272727271,0.12745454545454546
912242,mac,2016-08-03,10-Q,0000912242_2016-08-03.txt,0.024583333333333332,0.8631666666666665,0.11225
912242,mac,2009-08-07,10-Q,0000912242_2009-08-07.txt,0.037142857142857144,0.8376428571428571,0.12535714285714286
912242,mac,2013-11-04,10-Q,0000912242_2013-11-04.txt,0.024000000000000004,0.8637500000000001,0.1119166666666667
912242,mac,2008-05-19,10-Q,0000912242_2008-05-19.txt,0.03154545454545454,0.8451818181818183,0.12345454545454544
912242,mac,2015-05-07,10-Q,0000912242_2015-05-07.txt,0.026500000000000003,0.8503000000000001,0.12309999999999999
912242,mac,2017-08-07,10-Q,0000912242_2017-08-07.txt,0.023727272727272722,0.8645454545454547,0.11145454545454546
912242,mac,2018-05-07,10-Q,0000912242_2018-05-07.txt,0.025555555555555557,0.8567777777777779,0.11755555555555557
912242,mac,2012-11-05,10-Q,0000912242_2012-11-05.txt,0.026461538461538463,0.8453846153846153,0.12823076923076923
912242,mac,2014-11-03,10-Q,0000912242_2014-11-03.txt,0.025090909090909094,0.8642727272727272,0.11036363636363639
912242,mac,2013-05-06,10-Q,0000912242_2013-05-06.txt,0.029818181818181813,0.8410909090909091,0.12890909090909095
912242,mac,2011-08-05,10-Q,0000912242_2011-08-05.txt,0.030090909090909092,0.8411818181818181,0.129
912242,mac,2012-08-03,10-Q,0000912242_2012-08-03.txt,0.028,0.8473076923076922,0.12476923076923076
912242,mac,2008-08-08,10-Q,0000912242_2008-08-08.txt,0.03130769230769231,0.8488461538461538,0.1201538461538462
912242,mac,2016-05-06,10-Q,0000912242_2016-05-06.txt,0.024499999999999997,0.8562,0.11909999999999998
912242,mac,2009-05-11,10-Q,0000912242_2009-05-11.txt,0.03391666666666667,0.8388333333333332,0.12716666666666665
912242,mac,2011-11-04,10-Q,0000912242_2011-11-04.txt,0.02909090909090909,0.8438181818181817,0.12690909090909092
912242,mac,2008-11-07,10-Q,0000912242_2008-11-07.txt,0.03457142857142857,0.8449285714285715,0.12064285714285715
912242,mac,2017-11-03,10-Q,0000912242_2017-11-03.txt,0.024166666666666666,0.8671666666666668,0.10891666666666666
912242,mac,2010-05-07,10-Q,0000912242_2010-05-07.txt,0.032,0.8360909090909092,0.13190909090909092
912242,mac,2014-08-01,10-Q,0000912242_2014-08-01.txt,0.0242,0.8683,0.10740000000000001
912242,mac,2015-08-04,10-Q,0000912242_2015-08-04.txt,0.02763636363636364,0.851909090909091,0.12045454545454545
912242,mac,2010-08-09,10-Q,0000912242_2010-08-09.txt,0.03291666666666667,0.8431666666666665,0.12391666666666667
912242,mac,2011-05-06,10-Q,0000912242_2011-05-06.txt,0.034199999999999994,0.8377000000000001,0.1281
912242,mac,2017-05-01,10-Q,0000912242_2017-05-01.txt,0.0245,0.8622,0.1133
912242,mac,2010-11-05,10-Q,0000912242_2010-11-05.txt,0.029666666666666664,0.8451666666666666,0.12525
912242,mac,2016-11-02,10-Q,0000912242_2016-11-02.txt,0.027333333333333334,0.8601666666666666,0.11266666666666669
912242,mac,2009-11-06,10-Q,0000912242_2009-11-06.txt,0.027866666666666668,0.8498,0.12240000000000001
912242,mac,2018-08-03,10-Q,0000912242_2018-08-03.txt,0.0262,0.8613,0.1125
