874761,aes,2009-11-06,10-Q,0000874761_2009-11-06.txt,0.05671428571428572,0.8372857142857144,0.10585714285714287
874761,aes,2014-05-08,10-Q,0000874761_2014-05-08.txt,0.05547058823529411,0.8425294117647057,0.102
874761,aes,2010-11-04,10-Q,0000874761_2010-11-04.txt,0.05348387096774194,0.8368064516129032,0.10970967741935485
874761,aes,2016-11-04,10-Q,0000874761_2016-11-04.txt,0.051285714285714296,0.841952380952381,0.1069047619047619
874761,aes,2015-08-10,10-Q,0000874761_2015-08-10.txt,0.05659090909090909,0.8449090909090909,0.09845454545454545
874761,aes,2018-08-07,10-Q,0000874761_2018-08-07.txt,0.04961111111111111,0.8427777777777777,0.10772222222222222
874761,aes,2018-05-08,10-Q,0000874761_2018-05-08.txt,0.05086666666666668,0.8406666666666667,0.10866666666666666
874761,aes,2017-08-08,10-Q,0000874761_2017-08-08.txt,0.060095238095238104,0.8252857142857143,0.1147142857142857
874761,aes,2012-08-06,10-Q,0000874761_2012-08-06.txt,0.05682758620689656,0.8413103448275862,0.10172413793103449
874761,aes,2010-05-07,10-Q,0000874761_2010-05-07.txt,0.05973913043478261,0.8245652173913045,0.11560869565217394
874761,aes,2017-11-02,10-Q,0000874761_2017-11-02.txt,0.055545454545454544,0.8386363636363634,0.10590909090909091
874761,aes,2008-11-06,10-Q,0000874761_2008-11-06.txt,0.062433333333333334,0.8317333333333334,0.10596666666666667
874761,aes,2011-11-04,10-Q,0000874761_2011-11-04.txt,0.05592105263157895,0.841078947368421,0.1030263157894737
874761,aes,2014-08-07,10-Q,0000874761_2014-08-07.txt,0.05454545454545456,0.8389545454545453,0.1064090909090909
874761,aes,2013-05-09,10-Q,0000874761_2013-05-09.txt,0.05921052631578947,0.839578947368421,0.10121052631578949
874761,aes,2012-11-07,10-Q,0000874761_2012-11-07.txt,0.05783870967741935,0.8371612903225807,0.10522580645161292
874761,aes,2016-05-09,10-Q,0000874761_2016-05-09.txt,0.05529411764705882,0.8367647058823531,0.1078235294117647
874761,aes,2011-08-05,10-Q,0000874761_2011-08-05.txt,0.05823529411764706,0.8395882352941175,0.10223529411764708
874761,aes,2008-08-07,10-Q,0000874761_2008-08-07.txt,0.06042307692307692,0.8357692307692306,0.10396153846153845
874761,aes,2009-05-08,10-Q,0000874761_2009-05-08.txt,0.06068421052631578,0.831421052631579,0.10789473684210528
874761,aes,2014-11-06,10-Q,0000874761_2014-11-06.txt,0.05004166666666667,0.8435416666666665,0.10641666666666667
874761,aes,2015-05-11,10-Q,0000874761_2015-05-11.txt,0.05941176470588235,0.8356470588235294,0.10494117647058823
874761,aes,2013-11-07,10-Q,0000874761_2013-11-07.txt,0.061652173913043486,0.8345652173913044,0.10365217391304346
874761,aes,2010-08-06,10-Q,0000874761_2010-08-06.txt,0.057517241379310344,0.8293448275862069,0.11334482758620691
874761,aes,2012-05-04,10-Q,0000874761_2012-05-04.txt,0.058826086956521736,0.8330434782608696,0.10817391304347827
874761,aes,2017-05-08,10-Q,0000874761_2017-05-08.txt,0.049266666666666674,0.8430000000000001,0.10766666666666667
874761,aes,2009-08-07,10-Q,0000874761_2009-08-07.txt,0.05891999999999999,0.8361599999999999,0.10484
874761,aes,2013-08-08,10-Q,0000874761_2013-08-08.txt,0.06517391304347826,0.8380869565217391,0.09665217391304347
874761,aes,2008-05-08,10-Q,0000874761_2008-05-08.txt,0.05957142857142857,0.8284761904761905,0.11209523809523814
874761,aes,2018-11-06,10-Q,0000874761_2018-11-06.txt,0.043952380952380944,0.8646190476190476,0.09161904761904761
874761,aes,2015-11-05,10-Q,0000874761_2015-11-05.txt,0.05452,0.84408,0.10132
874761,aes,2016-08-05,10-Q,0000874761_2016-08-05.txt,0.056142857142857154,0.835142857142857,0.10861904761904764
874761,aes,2011-05-09,10-Q,0000874761_2011-05-09.txt,0.058482758620689655,0.8327241379310344,0.10882758620689657
