100885,unp,2018-04-26,10-Q,0000100885_2018-04-26.txt,0.03588888888888889,0.863,0.10088888888888888
100885,unp,2017-07-20,10-Q,0000100885_2017-07-20.txt,0.03766666666666666,0.8658888888888888,0.09677777777777778
100885,unp,2008-07-24,10-Q,0000100885_2008-07-24.txt,0.03944444444444444,0.8572222222222222,0.10344444444444445
100885,unp,2011-07-22,10-Q,0000100885_2011-07-22.txt,0.0377,0.8575999999999999,0.1048
100885,unp,2015-04-23,10-Q,0000100885_2015-04-23.txt,0.044899999999999995,0.8591,0.09590000000000001
100885,unp,2013-04-18,10-Q,0000100885_2013-04-18.txt,0.04477777777777778,0.8563333333333333,0.099
100885,unp,2014-10-23,10-Q,0000100885_2014-10-23.txt,0.0383,0.8515,0.1101
100885,unp,2012-10-18,10-Q,0000100885_2012-10-18.txt,0.0431,0.845,0.11200000000000002
100885,unp,2018-10-25,10-Q,0000100885_2018-10-25.txt,0.0343,0.8568,0.1089
100885,unp,2016-07-21,10-Q,0000100885_2016-07-21.txt,0.04336363636363636,0.8613636363636363,0.09518181818181817
100885,unp,2009-07-24,10-Q,0000100885_2009-07-24.txt,0.04444444444444444,0.857111111111111,0.09855555555555556
100885,unp,2010-07-23,10-Q,0000100885_2010-07-23.txt,0.04063636363636364,0.8506363636363635,0.1089090909090909
100885,unp,2012-04-19,10-Q,0000100885_2012-04-19.txt,0.039125,0.85225,0.10875
100885,unp,2015-10-22,10-Q,0000100885_2015-10-22.txt,0.04509090909090909,0.8584545454545455,0.09645454545454547
100885,unp,2009-10-22,10-Q,0000100885_2009-10-22.txt,0.0455,0.8527000000000001,0.10190000000000002
100885,unp,2013-07-19,10-Q,0000100885_2013-07-19.txt,0.043699999999999996,0.8558999999999999,0.1
100885,unp,2013-10-17,10-Q,0000100885_2013-10-17.txt,0.0423,0.8562000000000001,0.10129999999999999
100885,unp,2011-04-21,10-Q,0000100885_2011-04-21.txt,0.040125,0.842875,0.117
100885,unp,2010-10-22,10-Q,0000100885_2010-10-22.txt,0.037363636363636356,0.8555454545454545,0.10718181818181818
100885,unp,2017-04-27,10-Q,0000100885_2017-04-27.txt,0.039375,0.8527499999999999,0.1075
100885,unp,2014-04-17,10-Q,0000100885_2014-04-17.txt,0.038,0.862125,0.0995
100885,unp,2015-07-24,10-Q,0000100885_2015-07-24.txt,0.0437,0.8533999999999999,0.10300000000000001
100885,unp,2016-10-20,10-Q,0000100885_2016-10-20.txt,0.04663636363636363,0.854090909090909,0.09963636363636365
100885,unp,2008-04-24,10-Q,0000100885_2008-04-24.txt,0.041624999999999995,0.848625,0.10975
100885,unp,2018-07-19,10-Q,0000100885_2018-07-19.txt,0.0337,0.8648,0.1018
100885,unp,2008-10-23,10-Q,0000100885_2008-10-23.txt,0.037111111111111116,0.8665555555555555,0.09633333333333333
100885,unp,2011-10-21,10-Q,0000100885_2011-10-21.txt,0.0392,0.8587,0.1021
100885,unp,2010-04-23,10-Q,0000100885_2010-04-23.txt,0.041555555555555554,0.8407777777777778,0.11755555555555557
100885,unp,2017-10-26,10-Q,0000100885_2017-10-26.txt,0.037,0.868,0.0949
100885,unp,2014-07-25,10-Q,0000100885_2014-07-25.txt,0.0378,0.8509,0.1115
100885,unp,2009-04-24,10-Q,0000100885_2009-04-24.txt,0.042125,0.856125,0.1015
100885,unp,2012-07-20,10-Q,0000100885_2012-07-20.txt,0.0407,0.8503000000000001,0.10869999999999999
100885,unp,2016-04-21,10-Q,0000100885_2016-04-21.txt,0.0491,0.8484999999999999,0.10230000000000002
