40533,gd,2008-11-04,10-Q,0000040533_2008-11-04.txt,0.031857142857142855,0.8801428571428571,0.088
40533,gd,2018-07-25,10-Q,0000040533_2018-07-25.txt,0.029750000000000002,0.866125,0.10375
40533,gd,2010-05-04,10-Q,0000040533_2010-05-04.txt,0.03842857142857143,0.8738571428571428,0.08771428571428572
40533,gd,2009-05-05,10-Q,0000040533_2009-05-05.txt,0.038571428571428576,0.8735714285714286,0.08771428571428573
40533,gd,2015-10-28,10-Q,0000040533_2015-10-28.txt,0.03133333333333333,0.8833333333333333,0.08533333333333333
40533,gd,2011-11-01,10-Q,0000040533_2011-11-01.txt,0.03833333333333334,0.8752222222222223,0.08644444444444445
40533,gd,2017-04-26,10-Q,0000040533_2017-04-26.txt,0.03557142857142857,0.8705714285714287,0.094
40533,gd,2012-08-01,10-Q,0000040533_2012-08-01.txt,0.03944444444444444,0.8720000000000001,0.08844444444444444
40533,gd,2016-10-26,10-Q,0000040533_2016-10-26.txt,0.029,0.8799999999999999,0.090875
40533,gd,2013-07-24,10-Q,0000040533_2013-07-24.txt,0.03983333333333334,0.875,0.08566666666666667
40533,gd,2008-05-06,10-Q,0000040533_2008-05-06.txt,0.03357142857142857,0.8698571428571429,0.09628571428571428
40533,gd,2015-04-29,10-Q,0000040533_2015-04-29.txt,0.03233333333333333,0.8768333333333334,0.09066666666666667
40533,gd,2011-05-03,10-Q,0000040533_2011-05-03.txt,0.03828571428571429,0.8665714285714285,0.09471428571428572
40533,gd,2017-10-25,10-Q,0000040533_2017-10-25.txt,0.030285714285714284,0.8842857142857142,0.08542857142857144
40533,gd,2016-04-27,10-Q,0000040533_2016-04-27.txt,0.029,0.8848333333333334,0.08650000000000001
40533,gd,2009-11-03,10-Q,0000040533_2009-11-03.txt,0.036875000000000005,0.869375,0.09375
40533,gd,2010-11-02,10-Q,0000040533_2010-11-02.txt,0.038,0.8768750000000001,0.08474999999999999
40533,gd,2014-07-23,10-Q,0000040533_2014-07-23.txt,0.03233333333333333,0.8770000000000001,0.09000000000000001
40533,gd,2009-08-04,10-Q,0000040533_2009-08-04.txt,0.038,0.8736249999999999,0.0885
40533,gd,2017-07-26,10-Q,0000040533_2017-07-26.txt,0.033,0.8817142857142857,0.08514285714285715
40533,gd,2014-10-22,10-Q,0000040533_2014-10-22.txt,0.03166666666666667,0.8753333333333333,0.09283333333333334
40533,gd,2012-10-30,10-Q,0000040533_2012-10-30.txt,0.03942857142857143,0.8672857142857142,0.09342857142857143
40533,gd,2013-04-30,10-Q,0000040533_2013-04-30.txt,0.0365,0.8763333333333333,0.08733333333333333
40533,gd,2018-04-25,10-Q,0000040533_2018-04-25.txt,0.02557142857142857,0.8835714285714286,0.09057142857142857
40533,gd,2012-05-01,10-Q,0000040533_2012-05-01.txt,0.037,0.871,0.092
40533,gd,2010-08-03,10-Q,0000040533_2010-08-03.txt,0.042,0.8641428571428571,0.09385714285714286
40533,gd,2016-07-27,10-Q,0000040533_2016-07-27.txt,0.03566666666666667,0.8666666666666666,0.09750000000000002
40533,gd,2008-08-05,10-Q,0000040533_2008-08-05.txt,0.031428571428571424,0.8752857142857143,0.09342857142857143
40533,gd,2014-04-23,10-Q,0000040533_2014-04-23.txt,0.034999999999999996,0.8744999999999999,0.09049999999999998
40533,gd,2013-10-23,10-Q,0000040533_2013-10-23.txt,0.034833333333333334,0.8781666666666667,0.08700000000000001
40533,gd,2015-07-29,10-Q,0000040533_2015-07-29.txt,0.0305,0.8838333333333331,0.08583333333333333
40533,gd,2018-10-24,10-Q,0000040533_2018-10-24.txt,0.03166666666666667,0.8616666666666667,0.10655555555555556
40533,gd,2011-08-03,10-Q,0000040533_2011-08-03.txt,0.036125,0.873875,0.09
