62709,mmc,2016-10-28,10-Q,0000062709_2016-10-28.txt,0.039799999999999995,0.8423999999999999,0.1179
62709,mmc,2011-08-05,10-Q,0000062709_2011-08-05.txt,0.04027272727272727,0.8393636363636364,0.12054545454545455
62709,mmc,2017-04-28,10-Q,0000062709_2017-04-28.txt,0.035,0.8411111111111111,0.12377777777777776
62709,mmc,2014-11-04,10-Q,0000062709_2014-11-04.txt,0.03766666666666666,0.8477777777777777,0.11433333333333334
62709,mmc,2018-10-26,10-Q,0000062709_2018-10-26.txt,0.030785714285714288,0.8529285714285714,0.11628571428571431
62709,mmc,2012-08-08,10-Q,0000062709_2012-08-08.txt,0.033875,0.843375,0.12275
62709,mmc,2015-05-04,10-Q,0000062709_2015-05-04.txt,0.03425,0.848125,0.11762500000000001
62709,mmc,2009-05-08,10-Q,0000062709_2009-05-08.txt,0.05966666666666668,0.8358888888888889,0.10433333333333333
62709,mmc,2009-08-07,10-Q,0000062709_2009-08-07.txt,0.05316666666666666,0.8491666666666665,0.09775
62709,mmc,2013-11-07,10-Q,0000062709_2013-11-07.txt,0.03675,0.844125,0.11925000000000001
62709,mmc,2010-08-06,10-Q,0000062709_2010-08-06.txt,0.04499999999999999,0.8369090909090908,0.11800000000000001
62709,mmc,2016-08-01,10-Q,0000062709_2016-08-01.txt,0.0378,0.8385999999999999,0.12369999999999999
62709,mmc,2018-04-27,10-Q,0000062709_2018-04-27.txt,0.03175000000000001,0.8610833333333333,0.10708333333333332
62709,mmc,2010-11-09,10-Q,0000062709_2010-11-09.txt,0.03781818181818181,0.8444545454545455,0.11781818181818184
62709,mmc,2013-08-08,10-Q,0000062709_2013-08-08.txt,0.035500000000000004,0.84975,0.115
62709,mmc,2008-05-08,10-Q,0000062709_2008-05-08.txt,0.05422222222222223,0.8303333333333334,0.11544444444444446
62709,mmc,2014-05-08,10-Q,0000062709_2014-05-08.txt,0.041,0.83275,0.126
62709,mmc,2011-05-06,10-Q,0000062709_2011-05-06.txt,0.039,0.8414444444444444,0.11977777777777779
62709,mmc,2009-11-05,10-Q,0000062709_2009-11-05.txt,0.05283333333333334,0.8445833333333335,0.10266666666666667
62709,mmc,2017-10-27,10-Q,0000062709_2017-10-27.txt,0.036454545454545455,0.85,0.1139090909090909
62709,mmc,2012-05-08,10-Q,0000062709_2012-05-08.txt,0.036625,0.846625,0.1165
62709,mmc,2017-07-28,10-Q,0000062709_2017-07-28.txt,0.0375,0.8388,0.1236
62709,mmc,2015-07-31,10-Q,0000062709_2015-07-31.txt,0.03822222222222222,0.8484444444444444,0.11333333333333334
62709,mmc,2010-05-07,10-Q,0000062709_2010-05-07.txt,0.051000000000000004,0.8314444444444444,0.11744444444444443
62709,mmc,2015-10-29,10-Q,0000062709_2015-10-29.txt,0.0366,0.8487,0.11460000000000001
62709,mmc,2011-11-04,10-Q,0000062709_2011-11-04.txt,0.033800000000000004,0.8472999999999999,0.11879999999999999
62709,mmc,2008-11-07,10-Q,0000062709_2008-11-07.txt,0.052272727272727276,0.8258181818181818,0.12172727272727273
62709,mmc,2018-07-27,10-Q,0000062709_2018-07-27.txt,0.03276923076923077,0.8538461538461538,0.11338461538461536
62709,mmc,2016-05-02,10-Q,0000062709_2016-05-02.txt,0.034555555555555555,0.8562222222222222,0.10922222222222222
62709,mmc,2013-05-09,10-Q,0000062709_2013-05-09.txt,0.035,0.8514285714285714,0.11371428571428568
62709,mmc,2008-08-08,10-Q,0000062709_2008-08-08.txt,0.05245454545454546,0.8293636363636363,0.11809090909090908
62709,mmc,2014-08-04,10-Q,0000062709_2014-08-04.txt,0.03822222222222222,0.8431111111111111,0.11866666666666667
62709,mmc,2012-11-08,10-Q,0000062709_2012-11-08.txt,0.033777777777777775,0.8471111111111111,0.11911111111111111
