65984,etr,2008-05-09,10-Q,0000065984_2008-05-09.txt,0.03275000000000001,0.881,0.0863
65984,etr,2015-11-04,10-Q,0000065984_2015-11-04.txt,0.03536111111111111,0.8640277777777778,0.10058333333333333
65984,etr,2011-05-09,10-Q,0000065984_2011-05-09.txt,0.03829166666666667,0.8674166666666667,0.09433333333333334
65984,etr,2018-11-06,10-Q,0000065984_2018-11-06.txt,0.03533333333333333,0.8638717948717951,0.10076923076923078
65984,etr,2016-08-04,10-Q,0000065984_2016-08-04.txt,0.0363235294117647,0.8655882352941177,0.0981470588235294
65984,etr,2013-11-07,10-Q,0000065984_2013-11-07.txt,0.03713636363636363,0.8652727272727273,0.09770454545454545
65984,etr,2010-08-06,10-Q,0000065984_2010-08-06.txt,0.03885714285714286,0.8658571428571429,0.09522857142857144
65984,etr,2009-08-07,10-Q,0000065984_2009-08-07.txt,0.03891666666666667,0.8671388888888888,0.094
65984,etr,2012-08-08,10-Q,0000065984_2012-08-08.txt,0.03544117647058824,0.8643529411764707,0.10002941176470588
65984,etr,2009-05-08,10-Q,0000065984_2009-05-08.txt,0.04108333333333334,0.8657916666666666,0.09308333333333334
65984,etr,2014-11-06,10-Q,0000065984_2014-11-06.txt,0.033631578947368415,0.8678421052631577,0.09847368421052632
65984,etr,2018-05-04,10-Q,0000065984_2018-05-04.txt,0.036625,0.859375,0.10391666666666666
65984,etr,2015-05-07,10-Q,0000065984_2015-05-07.txt,0.038652173913043486,0.8565652173913044,0.10495652173913043
65984,etr,2012-11-06,10-Q,0000065984_2012-11-06.txt,0.03389743589743589,0.8675897435897435,0.0986923076923077
65984,etr,2017-08-03,10-Q,0000065984_2017-08-03.txt,0.03251612903225806,0.8639354838709676,0.10348387096774198
65984,etr,2008-08-07,10-Q,0000065984_2008-08-07.txt,0.0314375,0.88290625,0.0856875
65984,etr,2014-08-07,10-Q,0000065984_2014-08-07.txt,0.035625000000000004,0.86375,0.10062499999999999
65984,etr,2011-08-08,10-Q,0000065984_2011-08-08.txt,0.03636666666666667,0.8709333333333334,0.09256666666666666
65984,etr,2013-05-08,10-Q,0000065984_2013-05-08.txt,0.03999999999999999,0.8622413793103448,0.0976896551724138
65984,etr,2016-05-06,10-Q,0000065984_2016-05-06.txt,0.03764,0.8618399999999999,0.10052000000000001
65984,etr,2011-11-07,10-Q,0000065984_2011-11-07.txt,0.0352121212121212,0.8705757575757576,0.09436363636363637
65984,etr,2008-11-07,10-Q,0000065984_2008-11-07.txt,0.03453846153846154,0.8837435897435896,0.08176923076923077
65984,etr,2017-11-03,10-Q,0000065984_2017-11-03.txt,0.03244117647058824,0.8641470588235295,0.1034705882352941
65984,etr,2010-05-07,10-Q,0000065984_2010-05-07.txt,0.040916666666666664,0.8609166666666667,0.09829166666666667
65984,etr,2015-08-06,10-Q,0000065984_2015-08-06.txt,0.035741935483870974,0.8597096774193548,0.10467741935483872
65984,etr,2017-05-05,10-Q,0000065984_2017-05-05.txt,0.03408695652173914,0.8601304347826088,0.10600000000000001
65984,etr,2018-08-07,10-Q,0000065984_2018-08-07.txt,0.036588235294117644,0.863529411764706,0.09976470588235294
65984,etr,2016-11-04,10-Q,0000065984_2016-11-04.txt,0.037756097560975616,0.8609512195121951,0.10119512195121952
65984,etr,2012-05-09,10-Q,0000065984_2012-05-09.txt,0.03874074074074074,0.8580740740740739,0.10303703703703704
65984,etr,2013-08-07,10-Q,0000065984_2013-08-07.txt,0.039175,0.862725,0.097975
65984,etr,2009-11-06,10-Q,0000065984_2009-11-06.txt,0.03525641025641024,0.8753333333333335,0.08951282051282052
65984,etr,2010-11-05,10-Q,0000065984_2010-11-05.txt,0.035243902439024394,0.8695853658536585,0.09534146341463415
65984,etr,2014-05-08,10-Q,0000065984_2014-05-08.txt,0.04057142857142858,0.8543809523809524,0.10509523809523806
