1137774,pru,2010-08-06,10-Q,0001137774_2010-08-06.txt,0.05664473684210526,0.7990394736842105,0.14440789473684212
1137774,pru,2013-11-07,10-Q,0001137774_2013-11-07.txt,0.055265625,0.810015625,0.134640625
1137774,pru,2012-05-04,10-Q,0001137774_2012-05-04.txt,0.057308823529411766,0.8039705882352942,0.13870588235294118
1137774,pru,2009-08-07,10-Q,0001137774_2009-08-07.txt,0.059022727272727275,0.8011931818181818,0.1398068181818182
1137774,pru,2008-07-31,10-Q,0001137774_2008-07-31.txt,0.0524313725490196,0.8133725490196076,0.13415686274509805
1137774,pru,2013-08-08,10-Q,0001137774_2013-08-08.txt,0.054984126984126976,0.8108095238095239,0.1342380952380952
1137774,pru,2015-11-05,10-Q,0001137774_2015-11-05.txt,0.05484444444444445,0.813711111111111,0.13153333333333334
1137774,pru,2016-08-05,10-Q,0001137774_2016-08-05.txt,0.054755555555555564,0.8052888888888887,0.13993333333333333
1137774,pru,2011-08-05,10-Q,0001137774_2011-08-05.txt,0.054674999999999994,0.8108124999999999,0.1346125
1137774,pru,2009-05-08,10-Q,0001137774_2009-05-08.txt,0.059150684931506846,0.7995890410958904,0.14116438356164382
1137774,pru,2013-05-03,10-Q,0001137774_2013-05-03.txt,0.05767924528301887,0.8075283018867925,0.13477358490566038
1137774,pru,2014-11-06,10-Q,0001137774_2014-11-06.txt,0.05288524590163935,0.8139016393442623,0.13313114754098362
1137774,pru,2018-05-04,10-Q,0001137774_2018-05-04.txt,0.05670967741935485,0.8163548387096774,0.12700000000000003
1137774,pru,2015-05-07,10-Q,0001137774_2015-05-07.txt,0.05652272727272727,0.8072272727272728,0.13625
1137774,pru,2017-08-04,10-Q,0001137774_2017-08-04.txt,0.050085714285714275,0.8250571428571428,0.12485714285714286
1137774,pru,2010-05-07,10-Q,0001137774_2010-05-07.txt,0.056704918032786884,0.7987540983606558,0.1445081967213115
1137774,pru,2017-11-03,10-Q,0001137774_2017-11-03.txt,0.051555555555555556,0.8222222222222223,0.12619444444444444
1137774,pru,2011-11-04,10-Q,0001137774_2011-11-04.txt,0.05251190476190476,0.8140357142857143,0.13339285714285717
1137774,pru,2012-11-08,10-Q,0001137774_2012-11-08.txt,0.05382278481012658,0.813481012658228,0.13272151898734175
1137774,pru,2014-08-07,10-Q,0001137774_2014-08-07.txt,0.05536206896551725,0.8102758620689654,0.13456896551724137
1137774,pru,2016-05-06,10-Q,0001137774_2016-05-06.txt,0.05717948717948717,0.8045897435897436,0.1383333333333333
1137774,pru,2012-08-03,10-Q,0001137774_2012-08-03.txt,0.05380769230769232,0.8070512820512821,0.13925641025641022
1137774,pru,2018-08-03,10-Q,0001137774_2018-08-03.txt,0.05148571428571428,0.820942857142857,0.1276857142857143
1137774,pru,2009-11-06,10-Q,0001137774_2009-11-06.txt,0.05739240506329114,0.8065443037974682,0.1361139240506329
1137774,pru,2010-11-05,10-Q,0001137774_2010-11-05.txt,0.05659550561797753,0.8050898876404493,0.13829213483146066
1137774,pru,2014-05-08,10-Q,0001137774_2014-05-08.txt,0.05678,0.8084399999999999,0.13478
1137774,pru,2008-10-30,10-Q,0001137774_2008-10-30.txt,0.05585714285714286,0.8111587301587302,0.13295238095238096
1137774,pru,2018-11-08,10-Q,0001137774_2018-11-08.txt,0.04897058823529411,0.8292941176470588,0.12173529411764707
1137774,pru,2011-05-06,10-Q,0001137774_2011-05-06.txt,0.05567647058823529,0.8088235294117648,0.13552941176470587
1137774,pru,2015-08-06,10-Q,0001137774_2015-08-06.txt,0.05474999999999999,0.8088636363636366,0.13645454545454544
1137774,pru,2017-05-05,10-Q,0001137774_2017-05-05.txt,0.05411428571428571,0.814542857142857,0.13140000000000002
1137774,pru,2008-05-01,10-Q,0001137774_2008-05-01.txt,0.0546153846153846,0.8069487179487178,0.13835897435897437
1137774,pru,2016-11-04,10-Q,0001137774_2016-11-04.txt,0.0542,0.8062666666666668,0.1395111111111111
