50863,intc,2009-08-03,10-Q,0000050863_2009-08-03.txt,0.06778260869565218,0.8117826086956521,0.12034782608695656
50863,intc,2015-04-27,10-Q,0000050863_2015-04-27.txt,0.0524,0.8431000000000001,0.10450000000000001
50863,intc,2018-04-27,10-Q,0000050863_2018-04-27.txt,0.049,0.84325,0.107875
50863,intc,2011-05-09,10-Q,0000050863_2011-05-09.txt,0.059000000000000004,0.8291666666666667,0.11194444444444446
50863,intc,2016-08-01,10-Q,0000050863_2016-08-01.txt,0.05000000000000001,0.8506153846153846,0.09946153846153846
50863,intc,2017-07-27,10-Q,0000050863_2017-07-27.txt,0.044857142857142866,0.8617142857142858,0.09357142857142854
50863,intc,2012-10-31,10-Q,0000050863_2012-10-31.txt,0.04800000000000001,0.8461666666666666,0.10575
50863,intc,2012-05-04,10-Q,0000050863_2012-05-04.txt,0.04544444444444444,0.8386666666666668,0.11566666666666665
50863,intc,2018-10-26,10-Q,0000050863_2018-10-26.txt,0.04933333333333333,0.8467777777777779,0.10411111111111111
50863,intc,2008-08-01,10-Q,0000050863_2008-08-01.txt,0.05675,0.8311875,0.11212500000000002
50863,intc,2014-04-25,10-Q,0000050863_2014-04-25.txt,0.05588888888888889,0.8357777777777777,0.10833333333333334
50863,intc,2010-07-30,10-Q,0000050863_2010-07-30.txt,0.06288888888888888,0.8208888888888889,0.11644444444444442
50863,intc,2013-07-29,10-Q,0000050863_2013-07-29.txt,0.05450000000000001,0.8442000000000001,0.1012
50863,intc,2012-08-01,10-Q,0000050863_2012-08-01.txt,0.043916666666666666,0.8499166666666667,0.10633333333333334
50863,intc,2016-10-31,10-Q,0000050863_2016-10-31.txt,0.05191666666666667,0.8488333333333333,0.09966666666666667
50863,intc,2010-05-03,10-Q,0000050863_2010-05-03.txt,0.062875,0.825375,0.11175
50863,intc,2017-04-27,10-Q,0000050863_2017-04-27.txt,0.04349999999999999,0.8634999999999998,0.09316666666666666
50863,intc,2011-08-08,10-Q,0000050863_2011-08-08.txt,0.053200000000000004,0.82975,0.11725000000000001
50863,intc,2013-10-28,10-Q,0000050863_2013-10-28.txt,0.05054545454545455,0.8404545454545453,0.109
50863,intc,2015-07-27,10-Q,0000050863_2015-07-27.txt,0.04875000000000001,0.8489166666666667,0.10208333333333335
50863,intc,2016-05-02,10-Q,0000050863_2016-05-02.txt,0.04581818181818182,0.8572727272727273,0.09690909090909092
50863,intc,2018-07-27,10-Q,0000050863_2018-07-27.txt,0.05033333333333333,0.8448888888888889,0.10477777777777779
50863,intc,2015-10-28,10-Q,0000050863_2015-10-28.txt,0.05238461538461539,0.8472307692307693,0.10038461538461538
50863,intc,2011-11-04,10-Q,0000050863_2011-11-04.txt,0.05352380952380953,0.8325714285714286,0.11380952380952382
50863,intc,2013-04-29,10-Q,0000050863_2013-04-29.txt,0.05275,0.837375,0.10987500000000001
50863,intc,2009-11-02,10-Q,0000050863_2009-11-02.txt,0.06173913043478261,0.822608695652174,0.11573913043478261
50863,intc,2008-05-02,10-Q,0000050863_2008-05-02.txt,0.057,0.8271428571428571,0.11600000000000002
50863,intc,2010-11-02,10-Q,0000050863_2010-11-02.txt,0.057578947368421056,0.8253157894736841,0.11705263157894738
50863,intc,2017-10-26,10-Q,0000050863_2017-10-26.txt,0.0425,0.8631249999999999,0.094
50863,intc,2009-04-30,10-Q,0000050863_2009-04-30.txt,0.06142105263157895,0.8224736842105262,0.11610526315789475
50863,intc,2008-10-31,10-Q,0000050863_2008-10-31.txt,0.059368421052631584,0.8300000000000001,0.11057894736842105
50863,intc,2014-10-29,10-Q,0000050863_2014-10-29.txt,0.05150000000000002,0.8404166666666667,0.10808333333333335
50863,intc,2014-07-25,10-Q,0000050863_2014-07-25.txt,0.05281818181818183,0.838,0.10936363636363637
