313616,dhr,2017-02-22,10-K,0000313616_2017-02-22.txt,0.04199999999999999,0.840264705882353,0.11776470588235292
313616,dhr,2011-02-24,10-K,0000313616_2011-02-24.txt,0.04128125,0.84965625,0.1089375
313616,dhr,2008-02-21,10-K,0000313616_2008-02-21.txt,0.04279310344827586,0.8507586206896552,0.10651724137931035
313616,dhr,2010-02-24,10-K,0000313616_2010-02-24.txt,0.04356666666666666,0.8500333333333333,0.10633333333333335
313616,dhr,2009-02-25,10-K,0000313616_2009-02-25.txt,0.04653333333333332,0.8475333333333335,0.10583333333333336
313616,dhr,2016-02-24,10-K,0000313616_2016-02-24.txt,0.03725,0.8525277777777778,0.11019444444444444
313616,dhr,2018-02-21,10-K,0000313616_2018-02-21.txt,0.041916666666666665,0.8457777777777777,0.11227777777777777
313616,dhr,2015-02-25,10-K,0000313616_2015-02-25.txt,0.038617647058823534,0.8490588235294119,0.11223529411764706
313616,dhr,2013-02-22,10-K,0000313616_2013-02-22.txt,0.03979411764705881,0.8475588235294118,0.11252941176470588
313616,dhr,2012-02-24,10-K,0000313616_2012-02-24.txt,0.037459459459459464,0.852,0.11045945945945945
313616,dhr,2019-02-21,10-K,0000313616_2019-02-21.txt,0.042578947368421056,0.8467105263157894,0.11068421052631577
313616,dhr,2014-02-21,10-K,0000313616_2014-02-21.txt,0.040999999999999995,0.8463939393939395,0.11257575757575757
