5513,unm,2008-02-25,10-K,0000005513_2008-02-25.txt,0.04831914893617022,0.835,0.1166595744680851
5513,unm,2011-02-25,10-K,0000005513_2011-02-25.txt,0.05458333333333334,0.8130833333333333,0.132375
5513,unm,2017-02-22,10-K,0000005513_2017-02-22.txt,0.05760416666666667,0.811125,0.13127083333333334
5513,unm,2016-02-24,10-K,0000005513_2016-02-24.txt,0.056170212765957434,0.8162978723404257,0.12755319148936173
5513,unm,2010-02-26,10-K,0000005513_2010-02-26.txt,0.05796226415094339,0.8138301886792452,0.12813207547169814
5513,unm,2009-02-24,10-K,0000005513_2009-02-24.txt,0.05279166666666666,0.8254791666666668,0.12179166666666667
5513,unm,2015-02-25,10-K,0000005513_2015-02-25.txt,0.058744680851063824,0.8108936170212766,0.13029787234042553
5513,unm,2013-02-22,10-K,0000005513_2013-02-22.txt,0.057999999999999996,0.8146666666666665,0.12729411764705884
5513,unm,2018-02-21,10-K,0000005513_2018-02-21.txt,0.05708163265306123,0.8090408163265308,0.13383673469387755
5513,unm,2019-02-19,10-K,0000005513_2019-02-19.txt,0.05413725490196078,0.817529411764706,0.12833333333333333
5513,unm,2014-02-26,10-K,0000005513_2014-02-26.txt,0.05742,0.8115000000000001,0.13102
5513,unm,2012-02-24,10-K,0000005513_2012-02-24.txt,0.06019230769230769,0.8089807692307692,0.13090384615384615
