93751,stt,2015-02-20,10-K,0000093751_2015-02-20.txt,0.05008196721311476,0.8378032786885246,0.11226229508196722
93751,stt,2013-02-22,10-K,0000093751_2013-02-22.txt,0.046923076923076915,0.8368653846153848,0.11617307692307693
93751,stt,2018-02-26,10-K,0000093751_2018-02-26.txt,0.05573333333333333,0.8315666666666667,0.11266666666666668
93751,stt,2014-02-21,10-K,0000093751_2014-02-21.txt,0.048984126984126984,0.8357301587301587,0.11523809523809524
93751,stt,2012-02-27,10-K,0000093751_2012-02-27.txt,0.047553571428571424,0.8327857142857144,0.1196607142857143
93751,stt,2019-02-21,10-K,0000093751_2019-02-21.txt,0.055999999999999994,0.8339032258064518,0.11016129032258065
93751,stt,2017-02-17,10-K,0000093751_2017-02-17.txt,0.05463934426229508,0.830311475409836,0.1150327868852459
93751,stt,2011-02-28,10-K,0000093751_2011-02-28.txt,0.04841509433962263,0.8264716981132078,0.12520754716981133
93751,stt,2008-02-15,10-K,0000093751_2008-02-15.txt,0.043027777777777776,0.8248611111111112,0.13205555555555554
93751,stt,2009-02-27,10-K,0000093751_2009-02-27.txt,0.044826086956521745,0.8200434782608695,0.1351304347826087
93751,stt,2016-02-19,10-K,0000093751_2016-02-19.txt,0.052083333333333336,0.8390000000000002,0.10884999999999999
93751,stt,2010-02-22,10-K,0000093751_2010-02-22.txt,0.04772340425531916,0.823936170212766,0.12840425531914892
