4977,afl,2008-02-29,10-K,0000004977_2008-02-29.txt,0.04393103448275861,0.8406206896551723,0.11544827586206897
4977,afl,2014-02-27,10-K,0000004977_2014-02-27.txt,0.04690697674418604,0.8206744186046511,0.1324651162790698
4977,afl,2019-02-25,10-K,0000004977_2019-02-25.txt,0.04275,0.8473928571428572,0.10982142857142858
4977,afl,2012-02-27,10-K,0000004977_2012-02-27.txt,0.048159090909090915,0.8280681818181818,0.12381818181818181
4977,afl,2015-02-26,10-K,0000004977_2015-02-26.txt,0.045818181818181807,0.8279772727272726,0.12611363636363634
4977,afl,2018-02-23,10-K,0000004977_2018-02-23.txt,0.0476530612244898,0.8373061224489796,0.1149387755102041
4977,afl,2013-02-27,10-K,0000004977_2013-02-27.txt,0.04843902439024391,0.8285609756097561,0.12304878048780488
4977,afl,2016-02-25,10-K,0000004977_2016-02-25.txt,0.04895652173913042,0.8255652173913045,0.12545652173913044
4977,afl,2009-02-20,10-K,0000004977_2009-02-20.txt,0.04919512195121951,0.8256829268292681,0.12531707317073168
4977,afl,2010-02-26,10-K,0000004977_2010-02-26.txt,0.045692307692307685,0.8357948717948717,0.11853846153846152
4977,afl,2017-02-24,10-K,0000004977_2017-02-24.txt,0.05004444444444444,0.8260222222222222,0.12386666666666668
4977,afl,2011-02-25,10-K,0000004977_2011-02-25.txt,0.04771794871794871,0.8298461538461538,0.12246153846153846
