40533,gd,2010-02-19,10-K,0000040533_2010-02-19.txt,0.033,0.8566250000000001,0.11041666666666668
40533,gd,2016-02-08,10-K,0000040533_2016-02-08.txt,0.03594736842105263,0.8545789473684211,0.10926315789473683
40533,gd,2018-02-12,10-K,0000040533_2018-02-12.txt,0.032181818181818186,0.8603636363636362,0.10745454545454543
40533,gd,2009-02-20,10-K,0000040533_2009-02-20.txt,0.03416666666666667,0.86,0.10583333333333333
40533,gd,2011-02-18,10-K,0000040533_2011-02-18.txt,0.034083333333333334,0.8544999999999999,0.111375
40533,gd,2019-02-13,10-K,0000040533_2019-02-13.txt,0.030416666666666665,0.860125,0.10945833333333334
40533,gd,2012-02-17,10-K,0000040533_2012-02-17.txt,0.03258333333333333,0.8608333333333333,0.10666666666666667
40533,gd,2008-02-22,10-K,0000040533_2008-02-22.txt,0.033625,0.8585833333333334,0.10775000000000001
40533,gd,2014-02-07,10-K,0000040533_2014-02-07.txt,0.03621052631578948,0.862,0.10168421052631578
40533,gd,2017-02-06,10-K,0000040533_2017-02-06.txt,0.03357142857142857,0.8569999999999999,0.10966666666666666
40533,gd,2015-02-09,10-K,0000040533_2015-02-09.txt,0.035631578947368424,0.8577894736842107,0.10657894736842105
40533,gd,2013-02-08,10-K,0000040533_2013-02-08.txt,0.03761904761904763,0.8571428571428573,0.10519047619047621
