899689,vno,2012-02-27,10-K,0000899689_2012-02-27.txt,0.03402222222222222,0.8560888888888889,0.10977777777777777
899689,vno,2014-02-24,10-K,0000899689_2014-02-24.txt,0.033675675675675684,0.8562702702702704,0.10991891891891892
899689,vno,2017-02-13,10-K,0000899689_2017-02-13.txt,0.03365116279069767,0.8553255813953489,0.11095348837209303
899689,vno,2016-02-16,10-K,0000899689_2016-02-16.txt,0.03548648648648648,0.8553513513513514,0.10913513513513515
899689,vno,2013-02-26,10-K,0000899689_2013-02-26.txt,0.03525490196078431,0.8603921568627451,0.10450980392156863
899689,vno,2015-02-17,10-K,0000899689_2015-02-17.txt,0.03514634146341463,0.8588292682926828,0.10612195121951218
899689,vno,2009-02-24,10-K,0000899689_2009-02-24.txt,0.033851063829787226,0.8543404255319149,0.1117872340425532
899689,vno,2010-02-23,10-K,0000899689_2010-02-23.txt,0.034951219512195125,0.857951219512195,0.10699999999999998
899689,vno,2018-02-12,10-K,0000899689_2018-02-12.txt,0.03376470588235294,0.8558823529411764,0.11038235294117646
899689,vno,2008-02-26,10-K,0000899689_2008-02-26.txt,0.031229166666666665,0.853125,0.11570833333333334
899689,vno,2011-02-23,10-K,0000899689_2011-02-23.txt,0.035765957446808515,0.861659574468085,0.10268085106382979
899689,vno,2019-02-11,10-K,0000899689_2019-02-11.txt,0.03536363636363637,0.8474242424242423,0.11718181818181819
