872589,regn,2018-02-08,10-K,0000872589_2018-02-08.txt,0.03764583333333333,0.8513541666666667,0.111
872589,regn,2016-02-11,10-K,0000872589_2016-02-11.txt,0.03250980392156863,0.8586666666666666,0.10884313725490195
872589,regn,2012-02-21,10-K,0000872589_2012-02-21.txt,0.03333333333333333,0.8590476190476188,0.10757142857142857
872589,regn,2011-02-17,10-K,0000872589_2011-02-17.txt,0.03658333333333333,0.8574444444444445,0.10586111111111113
872589,regn,2017-02-09,10-K,0000872589_2017-02-09.txt,0.0366078431372549,0.8535686274509803,0.10982352941176472
872589,regn,2008-02-27,10-K,0000872589_2008-02-27.txt,0.03260606060606061,0.8543333333333333,0.11315151515151516
872589,regn,2014-02-13,10-K,0000872589_2014-02-13.txt,0.03047727272727272,0.8622272727272727,0.10729545454545453
872589,regn,2019-02-07,10-K,0000872589_2019-02-07.txt,0.03753333333333333,0.8492444444444445,0.11315555555555559
872589,regn,2010-02-18,10-K,0000872589_2010-02-18.txt,0.035828571428571425,0.8584285714285714,0.10562857142857145
872589,regn,2009-02-26,10-K,0000872589_2009-02-26.txt,0.03403125,0.8574375,0.10846875
872589,regn,2015-02-12,10-K,0000872589_2015-02-12.txt,0.030916666666666665,0.8619166666666667,0.10716666666666667
872589,regn,2013-02-15,10-K,0000872589_2013-02-15.txt,0.03205,0.8627499999999999,0.10507499999999999
