1002910,aee,2014-03-03,10-K,0001002910_2014-03-03.txt,0.03728070175438597,0.8445438596491229,0.11819298245614036
1002910,aee,2017-02-28,10-K,0001002910_2017-02-28.txt,0.0376734693877551,0.8417142857142859,0.12055102040816326
1002910,aee,2015-03-02,10-K,0001002910_2015-03-02.txt,0.03886792452830188,0.8452452830188679,0.11579245283018867
1002910,aee,2019-02-26,10-K,0001002910_2019-02-26.txt,0.0366,0.8516400000000001,0.11175999999999998
1002910,aee,2008-02-29,10-K,0001002910_2008-02-29.txt,0.035739130434782614,0.858768115942029,0.1054927536231884
1002910,aee,2013-03-01,10-K,0001002910_2013-03-01.txt,0.03535820895522388,0.8490149253731344,0.11558208955223881
1002910,aee,2011-02-24,10-K,0001002910_2011-02-24.txt,0.038652777777777786,0.8497777777777779,0.1115
1002910,aee,2009-03-02,10-K,0001002910_2009-03-02.txt,0.03788888888888889,0.8513472222222221,0.11079166666666666
1002910,aee,2012-02-28,10-K,0001002910_2012-02-28.txt,0.04040845070422536,0.8453802816901407,0.11426760563380284
1002910,aee,2018-02-28,10-K,0001002910_2018-02-28.txt,0.03664,0.8548399999999998,0.10852
1002910,aee,2010-02-26,10-K,0001002910_2010-02-26.txt,0.037666666666666675,0.8483866666666667,0.11394666666666668
1002910,aee,2016-02-26,10-K,0001002910_2016-02-26.txt,0.038254901960784314,0.8479215686274509,0.11372549019607843
